@T,table
Created,2021-10-02 09:53
Author,HortonMachine library
@H,timestamp,value_39,value_73
ID,,39,73
Type,Date,Double,Double
Format,yyyy-MM-dd HH:mm,,
,2003-01-20 03:00,0.3093125416701236,0.34371592193242667
,2003-01-20 04:00,0.30930140207658874,0.3437941732494788
,2003-01-20 05:00,0.3092902238235095,0.3438666230500262
,2003-01-20 06:00,0.30927902034204446,0.34393283284801507
,2003-01-20 07:00,0.3092678073429713,0.34399261316995355
,2003-01-20 08:00,0.3092566026050913,0.34404595284197365
,2003-01-20 09:00,0.3092454256745011,0.3440929686266667
,2003-01-20 10:00,0.3092342974911305,0.34413386710444727
,2003-01-20 11:00,0.30922323996320744,0.3441689149186085
,2003-01-20 12:00,0.30921227551224745,0.34419841575139565
,2003-01-20 13:00,0.3092014266109282,0.3442226929248016
,2003-01-20 14:00,0.3091907153341973,0.34424207660412304
,2003-01-20 15:00,0.30918016294073125,0.3442568946560943
,2003-01-20 16:00,0.30916978949796314,0.3442674663332103
,2003-01-20 17:00,0.3091596135598227,0.34427409809684717
,2003-01-20 18:00,0.3091496519024656,0.34427708102929583
,2003-01-20 19:00,0.30913991931985174,0.34427668940597417
,2003-01-20 20:00,0.3091304284782108,0.3442731800996996
,2003-01-20 21:00,0.3091211898262496,0.3442667925694608
,2003-01-20 22:00,0.309112211556385,0.3442577492490892
,2003-01-20 23:00,0.309103499611276,0.34424625619963006
,2003-01-21 00:00,0.3090950577293874,0.34423250392598376
,2003-01-21 01:00,0.3090868875231614,0.344216668286059
,2003-01-21 02:00,0.30907898858350685,0.3441989114413595
,2003-01-21 03:00,0.30907135860466584,0.3441793828132706
,2003-01-21 04:00,0.3090639935240053,0.3441582200206298
,2003-01-21 05:00,0.3090568876718579,0.34413554978245325
,2003-01-21 06:00,0.30905003392715025,0.3441114887757144
,2003-01-21 07:00,0.30904342387517614,0.34408614444240404
,2003-01-21 08:00,0.30903704796447173,0.3440596157431871
,2003-01-21 09:00,0.30903089566030884,0.34403199385712463
,2003-01-21 10:00,0.30902495559283705,0.34400336282840865
,2003-01-21 11:00,0.3090192156983632,0.3439738001620351
,2003-01-21 12:00,0.30901366335265695,0.34394337737095215
,2003-01-21 13:00,0.30900828549552134,0.3439121612975623
,2003-01-21 14:00,0.30900306874615713,0.34388022630949616
,2003-01-21 15:00,0.30899799950909695,0.34384770474521825
,2003-01-21 16:00,0.30899306407068605,0.34381489518327835
,2003-01-21 17:00,0.30898824868625585,0.3437824143296594
,2003-01-21 18:00,0.308983539658302,0.3437513590396659
,2003-01-21 19:00,0.3089789234062096,0.3437234606378463
,2003-01-21 20:00,0.3089743865284714,0.34370146977917476
,2003-01-21 21:00,0.30896991585910083,0.34369089880548004
,2003-01-21 22:00,0.30896549852122046,0.3437060708777158
,2003-01-21 23:00,0.3089611219829065,0.3437925432487223
,2003-01-22 00:00,0.3089567741241954,0.344138669167645
,2003-01-22 01:00,0.30895244333360317,0.34564460320177076
,2003-01-22 02:00,0.3089481186849973,0.35093320609431605
,2003-01-22 03:00,0.30894379037764186,0.3608218532689851
,2003-01-22 04:00,0.30893945111544335,0.36909470189356935
,2003-01-22 05:00,0.3089351005257131,0.373050671344283
,2003-01-22 06:00,0.30893075763567024,0.3749266781658225
,2003-01-22 07:00,0.30892649029011227,0.3760792502682669
,2003-01-22 08:00,0.3089224723586389,0.37685897661060513
,2003-01-22 09:00,0.30891907537532215,0.377372698919024
,2003-01-22 10:00,0.30891698993997,0.37787318309744905
,2003-01-22 11:00,0.3089173587463713,0.3788210803239409
,2003-01-22 12:00,0.3089218948629836,0.38192098615539677
,2003-01-22 13:00,0.3089329623598587,0.40000000000000036
,2003-01-22 14:00,0.30895362729131576,0.40000000000000036
,2003-01-22 15:00,0.30898793273251735,0.3980328373885334
,2003-01-22 16:00,0.30904410234572177,0.3940203800747635
,2003-01-22 17:00,0.30915488408726877,0.39363790802756143
,2003-01-22 18:00,0.30943748928515324,0.39302796225655323
,2003-01-22 19:00,0.31012740958857354,0.392346425165085
,2003-01-22 20:00,0.3114618307391843,0.39169466486438076
,2003-01-22 21:00,0.31348563451470624,0.39109778285274904
,2003-01-22 22:00,0.31599760906588115,0.3905477305945981
,2003-01-22 23:00,0.3186860947186184,0.39002799224104784
,2003-01-23 00:00,0.3212902866173007,0.3895246367281137
,2003-01-23 01:00,0.32366163644978374,0.38902815671372437
,2003-01-23 02:00,0.3257451428884534,0.388532398407847
,2003-01-23 03:00,0.3275404177937133,0.3880333603371879
,2003-01-23 04:00,0.3290718795591465,0.38752838953402297
,2003-01-23 05:00,0.33037192294323636,0.3870157008500326
,2003-01-23 06:00,0.3314729744722297,0.3864949951598828
,2003-01-23 07:00,0.3324043451438745,0.3859694947204299
,2003-01-23 08:00,0.3331913652544423,0.38544472079990627
,2003-01-23 09:00,0.33385550719090984,0.38492587634102515
,2003-01-23 10:00,0.3344148739612739,0.384416676188488
,2003-01-23 11:00,0.33488475416139063,0.38391936044534797
,2003-01-23 12:00,0.33527811118142825,0.3834350778524607
,2003-01-23 13:00,0.3356059719323601,0.3829642594709568
,2003-01-23 14:00,0.3358777286220499,0.38250689203470545
,2003-01-23 15:00,0.3361013795335698,0.3820626987219105
,2003-01-23 16:00,0.3362837296734831,0.3816312538017883
,2003-01-23 17:00,0.3364305635064496,0.3812120539786249
,2003-01-23 18:00,0.3365467957062453,0.3808045623005389
,2003-01-23 19:00,0.33663660265039586,0.3804082348757305
,2003-01-23 20:00,0.33670353633972766,0.3800225368519849
,2003-01-23 21:00,0.3367506221553856,0.3796469516713611
,2003-01-23 22:00,0.3367804419340551,0.37928098609398964
,2003-01-23 23:00,0.33679520415060094,0.37892417259157735
,2003-01-24 00:00,0.33679680296227765,0.37857606979248193
,2003-01-24 01:00,0.33678686911948347,0.3782362586150697
,2003-01-24 02:00,0.33676681300701483,0.37790434467235207
,2003-01-24 03:00,0.33673785611509277,0.3775799601149134
,2003-01-24 04:00,0.3367010592330651,0.3772627596910374
,2003-01-24 05:00,0.3366573448511383,0.3769524218001312
,2003-01-24 06:00,0.3366075178420929,0.3766486447086642
,2003-01-24 07:00,0.3365522831384197,0.37635114581527485
,2003-01-24 08:00,0.3364922585505251,0.3760596606438018
,2003-01-24 09:00,0.3364279894963607,0.3757739403217319
,2003-01-24 10:00,0.33635995668993046,0.3754937514602344
,2003-01-24 11:00,0.3362885868305451,0.3752188744390735
,2003-01-24 12:00,0.3362142598646307,0.37494910228142986
,2003-01-24 13:00,0.33613731315996687,0.374684240206163
,2003-01-24 14:00,0.3360580505658065,0.37442410427854966
,2003-01-24 15:00,0.3359767433175801,0.37416852079323115
,2003-01-24 16:00,0.33589363564857344,0.3739173256850351
,2003-01-24 17:00,0.3358089498993181,0.3736703635879595
,2003-01-24 18:00,0.33572288440680964,0.37342748740491805
,2003-01-24 19:00,0.3356356217713056,0.3731885577636072
,2003-01-24 20:00,0.3355473280167198,0.3729534423602482
,2003-01-24 21:00,0.3354581515236005,0.3727220156142149
,2003-01-24 22:00,0.33536823249610453,0.37249415822128257
,2003-01-24 23:00,0.3352776964662508,0.37226975667212614
,2003-01-25 00:00,0.3351866569295402,0.37204870296156023
,2003-01-25 01:00,0.33509522314951967,0.37183089423919624
,2003-01-25 02:00,0.33500348999131524,0.3716162324495399
,2003-01-25 03:00,0.3349115457463161,0.3714046240842349
,2003-01-25 04:00,0.3348194759893601,0.3711959799069253
,2003-01-25 05:00,0.33472735105171414,0.3709902146765652
,2003-01-25 06:00,0.33463524058243,0.37078724694057014
,2003-01-25 07:00,0.33454321050203994,0.3705869988155823
,2003-01-25 08:00,0.3344513105018925,0.37038939576839947
,2003-01-25 09:00,0.33435959684966887,0.37019436644292103
,2003-01-25 10:00,0.33426811728898514,0.3700018424838937
,2003-01-25 11:00,0.33417690484498996,0.36981175836146585
,2003-01-25 12:00,0.33408600589257964,0.36962405122519354
,2003-01-25 13:00,0.3339954491461135,0.36943866076056836
,2003-01-25 14:00,0.3339052565641855,0.3692555290484167
,2003-01-25 15:00,0.3338154670998002,0.3690746004415645
,2003-01-25 16:00,0.3337260882326326,0.3688958214447274
,2003-01-25 17:00,0.33363714212879925,0.3687191405996872
,2003-01-25 18:00,0.33354865172238,0.3685445083816553
,2003-01-25 19:00,0.3334606066262865,0.3683718770989215
,2003-01-25 20:00,0.33337304836186343,0.36820120079838253
,2003-01-25 21:00,0.33328595604015954,0.3680324351780274
,2003-01-25 22:00,0.333199342437974,0.3678655375027483
,2003-01-25 23:00,0.3331132220161205,0.36770046652587274
,2003-01-26 00:00,0.3330275619380426,0.36753718241529154
,2003-01-26 01:00,0.33294241826917437,0.36737564668335454
,2003-01-26 02:00,0.332857713149666,0.36721582212127396
,2003-01-26 03:00,0.33277336104884314,0.3670576727371065
,2003-01-26 04:00,0.3326894113783362,0.36690116369729975
,2003-01-26 05:00,0.33260583120774156,0.36674626127157245
,2003-01-26 06:00,0.3325226279806952,0.3665929327810795
,2003-01-26 07:00,0.3324397892379455,0.3664411465497031
,2003-01-26 08:00,0.3323573115034018,0.3662908718582145
,2003-01-26 09:00,0.33227518374798143,0.3661420789011082
,2003-01-26 10:00,0.3321934023228484,0.3659947387459338
,2003-01-26 11:00,0.33211195444330177,0.365848823294986
,2003-01-26 12:00,0.33203083592462906,0.36570430524923303
,2003-01-26 13:00,0.3319500354594268,0.3655611580743577
,2003-01-26 14:00,0.3318695465446144,0.3654193559687878
,2003-01-26 15:00,0.3317893600859539,0.3652788738336087
,2003-01-26 16:00,0.33170946787356637,0.36513968724425494
,2003-01-26 17:00,0.3316298621221109,0.36500177242387233
,2003-01-26 18:00,0.3315505349276916,0.36486510621823626
,2003-01-26 19:00,0.33147147872277594,0.36472966607212254
,2003-01-26 20:00,0.33139268629698937,0.3645954300070318
,2003-01-26 21:00,0.33131415059135316,0.3644623766001774
,2003-01-26 22:00,0.33123586501408214,0.364330484964653
,2003-01-26 23:00,0.3311578232952391,0.3641997347306957
,2003-01-27 00:00,0.3310800194557525,0.3640701060279695
,2003-01-27 01:00,0.331002447863066,0.36394157946879957
,2003-01-27 02:00,0.3309251032505309,0.36381413613229174
,2003-01-27 03:00,0.3308479806985003,0.3636877575492726
,2003-01-27 04:00,0.33077107562102426,0.3635624256879918
,2003-01-27 05:00,0.3306943837646431,0.36343812294053096
,2003-01-27 06:00,0.33061790120254947,0.3633148321098683
,2003-01-27 07:00,0.33054162432284095,0.3631925363975527
,2003-01-27 08:00,0.3304655498156175,0.3630712193919429
,2003-01-27 09:00,0.33038967466238944,0.36295086505697216
,2003-01-27 10:00,0.3303139961231728,0.36283145772139985
,2003-01-27 11:00,0.33023851172256485,0.3627129820685182
,2003-01-27 12:00,0.33016321923665526,0.36259542312627957
,2003-01-27 13:00,0.33008811668053384,0.3624787662578177
,2003-01-27 14:00,0.3300132022959832,0.3623629971523361
,2003-01-27 15:00,0.32993847453936537,0.3622481018163374
,2003-01-27 16:00,0.32986393206944303,0.3621340665651748
,2003-01-27 17:00,0.3297895737345239,0.36202087801490246
,2003-01-27 18:00,0.32971539855847953,0.36190852307440924
,2003-01-27 19:00,0.32964140572568473,0.3617969889378169
,2003-01-27 20:00,0.329567594565344,0.3616862630771297
,2003-01-27 21:00,0.3294939645358345,0.3615763332351201
,2003-01-27 22:00,0.3294205152096372,0.3614671874184384
,2003-01-27 23:00,0.32934724625926526,0.3613588138909336
,2003-01-28 00:00,0.32927415744441535,0.3612512011671746
,2003-01-28 01:00,0.329201248600419,0.36114433800616097
,2003-01-28 02:00,0.3291285196279656,0.3610382134052129
,2003-01-28 03:00,0.32905597048400914,0.360932816594032
,2003-01-28 04:00,0.3289836011737395,0.36082813702892336
,2003-01-28 05:00,0.3289114117434903,0.3607241643871733
,2003-01-28 06:00,0.3288394022744625,0.36062088856157415
,2003-01-28 07:00,0.32876757287715075,0.3605182996550913
,2003-01-28 08:00,0.32869592368637546,0.3604163879756679
,2003-01-28 09:00,0.3286244548568384,0.36031514403116116
,2003-01-28 10:00,0.32855316655912936,0.3602145585244081
,2003-01-28 11:00,0.32848205897612837,0.36011462234841535
,2003-01-28 12:00,0.3284111322997526,0.3600153265816718
,2003-01-28 13:00,0.32834038672801,0.3599166624835797
,2003-01-28 14:00,0.3282698224623252,0.35981862149000193
,2003-01-28 15:00,0.32819943970511056,0.35972119520892365
,2003-01-28 16:00,0.3281292386575591,0.3596243754162244
,2003-01-28 17:00,0.32805921951763967,0.35952815405155963
,2003-01-28 18:00,0.3279893824782776,0.35943252321434893
,2003-01-28 19:00,0.32791972772570577,0.359337475159868
,2003-01-28 20:00,0.3278502554379746,0.35924300229544326
,2003-01-28 21:00,0.3277809657836071,0.3591490971767454
,2003-01-28 22:00,0.32771185892039206,0.35905575250418115
,2003-01-28 23:00,0.32764293499430264,0.35896296111937975
,2003-01-29 00:00,0.3275741941385346,0.35887071600177245
,2003-01-29 01:00,0.32750563647265485,0.3587790102652629
,2003-01-29 02:00,0.32743726210185253,0.35868783715498564
,2003-01-29 03:00,0.3273690711162879,0.3585971900441512
,2003-01-29 04:00,0.32730106359052963,0.35850706243097485
,2003-01-29 05:00,0.32723323958307665,0.3584174479356882
,2003-01-29 06:00,0.32716559913595766,0.35832834029762933
,2003-01-29 07:00,0.3270981422744036,0.3582397333724117
,2003-01-29 08:00,0.3270308690065863,0.35815162112916826
,2003-01-29 09:00,0.32696377932342124,0.3580639976478693
,2003-01-29 10:00,0.32689687319842614,0.357976857116712
,2003-01-29 11:00,0.3268301505876343,0.3578901938295799
,2003-01-29 12:00,0.3267636114295563,0.3578040021835695
,2003-01-29 13:00,0.3266972556451869,0.35771827667658407
,2003-01-29 14:00,0.3266310831380538,0.3576330119049906
,2003-01-29 15:00,0.32656509379430354,0.35754820256133935
,2003-01-29 16:00,0.326499287482823,0.3574638434321448
,2003-01-29 17:00,0.3264336640553904,0.3573799293957248
,2003-01-29 18:00,0.3263682233468579,0.3572964554200974
,2003-01-29 19:00,0.32630296517535584,0.3572134165609336
,2003-01-29 20:00,0.3262378893425242,0.3571308079595638
,2003-01-29 21:00,0.32617299563376106,0.357048624841038
,2003-01-29 22:00,0.32610828381849216,0.3569668625122358
,2003-01-29 23:00,0.3260437536504552,0.3568855163600277
,2003-01-30 00:00,0.32597940486799887,0.35680458184948327
,2003-01-30 01:00,0.32591523719439414,0.35672405452212796
,2003-01-30 02:00,0.3258512503381563,0.35664392999424405
,2003-01-30 03:00,0.32578744399337645,0.35656420395521754
,2003-01-30 04:00,0.3257238178400599,0.3564848721659269
,2003-01-30 05:00,0.32566037154447136,0.35640593045717445
,2003-01-30 06:00,0.325597104759485,0.3563273747281587
,2003-01-30 07:00,0.325534017124938,0.35624920094498586
,2003-01-30 08:00,0.32547110826798764,0.35617140513921997
,2003-01-30 09:00,0.325408377803469,0.3560939834064708
,2003-01-30 10:00,0.32534582533425477,0.35601693190501776
,2003-01-30 11:00,0.32528345045161405,0.35594024685446923
,2003-01-30 12:00,0.32522125273557123,0.3558639245344563
,2003-01-30 13:00,0.3251592317552626,0.3557879612833601
,2003-01-30 14:00,0.3250973870692919,0.3557123534970711
,2003-01-30 15:00,0.3250357182260828,0.35563709762778056
,2003-01-30 16:00,0.3249742247642277,0.35556219018280194
,2003-01-30 17:00,0.3249129062128344,0.3554876277234229
,2003-01-30 18:00,0.3248517620918674,0.3554134068637852
,2003-01-30 19:00,0.3247907919124854,0.35533952426979404
,2003-01-30 20:00,0.32472999517737466,0.3552659766580536
,2003-01-30 21:00,0.3246693713810765,0.3551927607948298
,2003-01-30 22:00,0.32460892001031016,0.3551198734950389
,2003-01-30 23:00,0.3245486405442902,0.3550473116212606
,2003-01-31 00:00,0.3244885324550384,0.35497507208277673
,2003-01-31 01:00,0.3244285952076894,0.3549031518346321
,2003-01-31 02:00,0.32436882826079116,0.35483154787672
,2003-01-31 03:00,0.324309231066599,0.3547602572528892
,2003-01-31 04:00,0.32424980307136353,0.3546892770500728
,2003-01-31 05:00,0.32419054371561296,0.354618604397439
,2003-01-31 06:00,0.3241314524344284,0.35454823646556105
,2003-01-31 07:00,0.3240725286577138,0.3544781704656093
,2003-01-31 08:00,0.3240137718104589,0.35440840364856074
,2003-01-31 09:00,0.32395518131299644,0.3543389333044289
,2003-01-31 10:00,0.3238967565812532,0.3542697567615113
,2003-01-31 11:00,0.3238384970269944,0.3542008713856555
,2003-01-31 12:00,0.3237804020580622,0.354132274579542
,2003-01-31 13:00,0.3237224710786083,0.35406396378198485
,2003-01-31 14:00,0.3236647034893199,0.3539959364672479
,2003-01-31 15:00,0.3236070986876405,0.35392819014437765
,2003-01-31 16:00,0.3235496560679835,0.3538607223565513
,2003-01-31 17:00,0.3234923750219415,0.3537935306804413
,2003-01-31 18:00,0.32343525493848846,0.3537266127255922
,2003-01-31 19:00,0.3233782952041766,0.3536599661338145
,2003-01-31 20:00,0.3233214952033284,0.35359358857859097
,2003-01-31 21:00,0.3232648543182218,0.3535274777644968
,2003-01-31 22:00,0.3232083719292706,0.3534616314266332
,2003-01-31 23:00,0.32315204741519993,0.35339604733007446
,2003-02-01 00:00,0.3230958801532155,0.35333072326932624
,2003-02-01 01:00,0.32303986951916874,0.3532656570677972
,2003-02-01 02:00,0.32298401488771583,0.3532008465772824
,2003-02-01 03:00,0.32292831563247293,0.3531362896774576
,2003-02-01 04:00,0.3228727711261654,0.3530719842753856
,2003-02-01 05:00,0.32281738074077343,0.35300792830503347
,2003-02-01 06:00,0.32276214384767166,0.3529441197267997
,2003-02-01 07:00,0.3227070598177658,0.352880556527053
,2003-02-01 08:00,0.32265212802162385,0.35281723671768056
,2003-02-01 09:00,0.3225973478296028,0.3527541583356457
,2003-02-01 10:00,0.322542718611972,0.3526913194425564
,2003-02-01 11:00,0.3224882397390316,0.3526287181242419
,2003-02-01 12:00,0.3224339105812275,0.3525663524903398
,2003-02-01 13:00,0.3223797305092619,0.35250422067389053
,2003-02-01 14:00,0.3223256988942002,0.3524423208309421
,2003-02-01 15:00,0.32227181510757463,0.35238065114016187
,2003-02-01 16:00,0.3222180785214833,0.3523192098024574
,2003-02-01 17:00,0.32216448850868673,0.35225799504060545
,2003-02-01 18:00,0.3221110444426997,0.352197005098888
,2003-02-01 19:00,0.3220577456978814,0.3521362382427371
,2003-02-01 20:00,0.3220045916495205,0.35207569275838585
,2003-02-01 21:00,0.32195158167391863,0.35201536695252744
,2003-02-01 22:00,0.3218987151484693,0.35195525915198134
,2003-02-01 23:00,0.32184599145173526,0.3518953677033659
,2003-02-02 00:00,0.3217934099635217,0.3518356909727783
,2003-02-02 01:00,0.3217409700649475,0.3517762273454801
,2003-02-02 02:00,0.3216886711385129,0.3517169752255904
,2003-02-02 03:00,0.32163651256816533,0.35165793303578463
,2003-02-02 04:00,0.32158449373936204,0.3515990992169989
,2003-02-02 05:00,0.32153261403913036,0.3515404722281415
,2003-02-02 06:00,0.32148087285612525,0.3514820505458093
,2003-02-02 07:00,0.32142926958068535,0.35142383266401
,2003-02-02 08:00,0.32137780360488544,0.35136581709389036
,2003-02-02 09:00,0.32132647432258765,0.351308002363469
,2003-02-02 10:00,0.3212752811294898,0.3512503870173754
,2003-02-02 11:00,0.3212242234231722,0.3511929696165931
,2003-02-02 12:00,0.3211733006031421,0.3511357487382089
,2003-02-02 13:00,0.32112251207087594,0.3510787229751661
,2003-02-02 14:00,0.3210718572298601,0.35102189093602326
,2003-02-02 15:00,0.3210213354856293,0.35096525124471684
,2003-02-02 16:00,0.3209709462458039,0.35090880254032897
,2003-02-02 17:00,0.32092068892012465,0.35085254347685996
,2003-02-02 18:00,0.3208705629204858,0.3507964727230043
,2003-02-02 19:00,0.32082056766096756,0.3507405889619315
,2003-02-02 20:00,0.32077070255786544,0.350684890891071
,2003-02-02 21:00,0.3207209670297193,0.3506293772219013
,2003-02-02 22:00,0.32067136049734013,0.3505740466797424
,2003-02-02 23:00,0.320621882383836,0.3505188980035531
,2003-02-03 00:00,0.32057253211463566,0.3504639299457314
,2003-02-03 01:00,0.32052330911751203,0.3504091412719186
,2003-02-03 02:00,0.320474212822603,0.35035453076080764
,2003-02-03 03:00,0.32042524266243244,0.3503000972039543
,2003-02-03 04:00,0.3203763980719284,0.3502458394055919
,2003-02-03 05:00,0.3203276784884415,0.3501917561824503
,2003-02-03 06:00,0.32027908335176125,0.3501378463635768
,2003-02-03 07:00,0.3202306121041316,0.3500841087901616
,2003-02-03 08:00,0.3201822641902653,0.3500305423153653
,2003-02-03 09:00,0.32013403905735754,0.3499771458041504
,2003-02-03 10:00,0.32008593615509806,0.3499239181331155
,2003-02-03 11:00,0.3200379549356826,0.3498708581903322
,2003-02-03 12:00,0.31999009485382346,0.3498179648751853
,2003-02-03 13:00,0.31994235536675875,0.34976523709821544
,2003-02-03 14:00,0.31989473593426154,0.3497126737809652
,2003-02-03 15:00,0.31984723601864706,0.3496602738558268
,2003-02-03 16:00,0.3197998550847801,0.349608036265894
,2003-02-03 17:00,0.31975259260008104,0.3495559599648148
,2003-02-03 18:00,0.31970544803453116,0.34950404391664835
,2003-02-03 19:00,0.31965842086067764,0.34945228709572307
,2003-02-03 20:00,0.3196115105536372,0.3494006884864982
,2003-02-03 21:00,0.3195647165910994,0.34934924708342713
,2003-02-03 22:00,0.3195180384533295,0.349297961890823
,2003-02-03 23:00,0.31947147562317013,0.34924683192272743
,2003-02-04 00:00,0.3194250275860429,0.3491958562027801
,2003-02-04 01:00,0.3193786938299489,0.349145033764092
,2003-02-04 02:00,0.31933247384546903,0.34909436364911983
,2003-02-04 03:00,0.3192863671257637,0.349043844909543
,2003-02-04 04:00,0.3192403731665717,0.3489934766061422
,2003-02-04 05:00,0.31919449146620915,0.34894325780868096
,2003-02-04 06:00,0.31914872152556717,0.34889318759578786
,2003-02-04 07:00,0.31910306284810963,0.34884326505484164
,2003-02-04 08:00,0.31905751493987056,0.3487934892818581
,2003-02-04 09:00,0.31901207730945064,0.34874386296879095
,2003-02-04 10:00,0.31896674946801395,0.34869444041174824
,2003-02-04 11:00,0.3189215309292932,0.3486455163421073
,2003-02-04 12:00,0.3188764212096811,0.3485979707277765
,2003-02-04 13:00,0.31883141982884955,0.34855357367010453
,2003-02-04 14:00,0.318786526312586,0.3485149896389129
,2003-02-04 15:00,0.3187417402026054,0.34848540498458985
,2003-02-04 16:00,0.31869706108360873,0.34846792725400766
,2003-02-04 17:00,0.31865248864514706,0.3484649825301823
,2003-02-04 18:00,0.3186080228022714,0.34847787726769613
,2003-02-04 19:00,0.3185636639006207,0.34850659056860395
,2003-02-04 20:00,0.3185194130252288,0.34854979024379784
,2003-02-04 21:00,0.3184752724171286,0.348605036617184
,2003-02-04 22:00,0.31843124598026945,0.34866915210340327
,2003-02-04 23:00,0.3183873398383019,0.34873868946639497
,2003-02-05 00:00,0.31834356288211985,0.3488103727255158
,2003-02-05 01:00,0.3182999272393593,0.3488814005993466
,2003-02-05 02:00,0.31825644859883373,0.3489495757579179
,2003-02-05 03:00,0.318213146336047,0.34901330092767496
,2003-02-05 04:00,0.318170043407944,0.34907152056971236
,2003-02-05 05:00,0.3181271660116891,0.34912378668489386
,2003-02-05 06:00,0.31808454302858574,0.3491706292243524
,2003-02-05 07:00,0.3180422052960234,0.34921394984389725
,2003-02-05 08:00,0.3180001847652077,0.34925694251228545
,2003-02-05 09:00,0.3179585136105556,0.34930345009443053
,2003-02-05 10:00,0.31791722336000505,0.34935707727678644
,2003-02-05 11:00,0.317876344115873,0.34942042755976077
,2003-02-05 12:00,0.3178359039328758,0.3494946610940562
,2003-02-05 13:00,0.31779592841072474,0.3495793938643495
,2003-02-05 14:00,0.3177564405403115,0.3496728567769396
,2003-02-05 15:00,0.3177174608143973,0.3497722520988662
,2003-02-05 16:00,0.3176790075793262,0.34987423963413006
,2003-02-05 17:00,0.3176410975700874,0.34997546981046296
,2003-02-05 18:00,0.31760374654433565,0.3500730192652738
,2003-02-05 19:00,0.31756696991745115,0.35016463464230163
,2003-02-05 20:00,0.31753078330299667,0.35024877671783533
,2003-02-05 21:00,0.31749520288018573,0.35032452007304526
,2003-02-05 22:00,0.31746024553834296,0.3503914219613445
,2003-02-05 23:00,0.31742592878199954,0.3504494021123955
,2003-02-06 00:00,0.31739227041288687,0.3504986389772089
,2003-02-06 01:00,0.3173592880313107,0.35053948444766747
,2003-02-06 02:00,0.317326998415951,0.35057239746892704
,2003-02-06 03:00,0.31729541684727736,0.35059789483859416
,2003-02-06 04:00,0.31726455643678053,0.35061651628071017
,2003-02-06 05:00,0.31723442751466635,0.35062880065043095
,2003-02-06 06:00,0.31720503711540476,0.3506352704422672
,2003-02-06 07:00,0.3171763885861933,0.3506364222921894
,2003-02-06 08:00,0.3171484813299133,0.35063272169102094
,2003-02-06 09:00,0.31712131068275773,0.3506246005829974
,2003-02-06 10:00,0.3170948679179598,0.350612456887884
,2003-02-06 11:00,0.3170691403610369,0.3505966552627942
,2003-02-06 12:00,0.31704411159843177,0.350577528625313
,2003-02-06 13:00,0.31701976175998026,0.35055538010849624
,2003-02-06 14:00,0.31699606785576206,0.3505304852247677
,2003-02-06 15:00,0.31697300414914814,0.3505030940909354
,2003-02-06 16:00,0.3169505425498229,0.35047343361913447
,2003-02-06 17:00,0.31692865301290163,0.3504417096149084
,2003-02-06 18:00,0.3169073039327275,0.35040810874856143
,2003-02-06 19:00,0.316886462522338,0.3503728003827403
,2003-02-06 20:00,0.31686609517181713,0.35033593825035614
,2003-02-06 21:00,0.316846167780729,0.35029766198416457
,2003-02-06 22:00,0.31682664606153266,0.3502580985038043
,2003-02-06 23:00,0.31680749581229317,0.3502173632687089
,2003-02-07 00:00,0.3167886831581518,0.35017556140666173
,2003-02-07 01:00,0.3167701747619188,0.35013278872827913
,2003-02-07 02:00,0.3167519380048319,0.35008913263768093
,2003-02-07 03:00,0.31673394113901643,0.35004467294923874
,2003-02-07 04:00,0.316716153413522,0.349999482619723
,2003-02-07 05:00,0.3166985451760158,0.34995362840449523
,2003-02-07 06:00,0.3166810879523211,0.34990717144567157
,2003-02-07 07:00,0.31666375450601336,0.3498601677994656
,2003-02-07 08:00,0.3166465188802535,0.34981266890921614
,2003-02-07 09:00,0.3166293564239573,0.3497647220299524
,2003-02-07 10:00,0.3166122438042904,0.3497163706097332
,2003-02-07 11:00,0.3165951590073487,0.34966765463243943
,2003-02-07 12:00,0.3165780813287389,0.34961861092618934
,2003-02-07 13:00,0.3165609913556279,0.34956927344108585
,2003-02-07 14:00,0.31654387094168257,0.349519673499595
,2003-02-07 15:00,0.3165267031761716,0.3494698400224856
,2003-02-07 16:00,0.31650947234836746,0.3494197997329317
,2003-02-07 17:00,0.31649216390825263,0.34936957734108837
,2003-02-07 18:00,0.3164747644244106,0.3493191957111929
,2003-02-07 19:00,0.3164572615398713,0.34926867601301287
,2003-02-07 20:00,0.3164396439265771,0.34921803785926175
,2003-02-07 21:00,0.31642190123903835,0.3491672994304208
,2003-02-07 22:00,0.316404024067669,0.34911647758824726
,2003-02-07 23:00,0.3163860038922108,0.34906558797910986
,2003-02-08 00:00,0.316367833035592,0.34901464512816727
,2003-02-08 01:00,0.31634950461850503,0.3489636625252939
,2003-02-08 02:00,0.31633101251493523,0.34891265270356164
,2003-02-08 03:00,0.3163123513088276,0.3488616273109993
,2003-02-08 04:00,0.31629351625203855,0.348810597176274
,2003-02-08 05:00,0.31627450322368433,0.3487595723688734
,2003-02-08 06:00,0.3162553086909693,0.3487085622543036
,2003-02-08 07:00,0.31623592967155156,0.3486575755447683
,2003-02-08 08:00,0.3162163636974794,0.3486066203457439
,2003-02-08 09:00,0.31619660878071876,0.34855570419882553
,2003-02-08 10:00,0.31617666338027084,0.34850483412117894
,2003-02-08 11:00,0.3161565263708709,0.3484540166419016
